,TIME,V(V),I(nA),NAME,T(K),type
2908,2.3349,-2.0402324431534877,-0.41246504985542715,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2909,2.3425,-2.0396009198035054,-0.4116240863296405,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2910,2.3502,-2.0389693506740723,-0.4107842648952976,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2911,2.3579,-2.0383377384484906,-0.40994559938873265,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2912,2.3656,-2.037706085827058,-0.4091081038841318,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2913,2.3733,-2.0370743955235815,-0.40827188190977787,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2914,2.381,-2.036442670261886,-0.4074368648992356,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2915,2.3886,-2.035810912772325,-0.40660306797591295,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2916,2.3963,-2.035179125788299,-0.40577050648374163,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2917,2.404,-2.0345473120427893,-0.40493919597700256,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2918,2.4117,-2.033915474264906,-0.4041091522097217,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2919,2.4194,-2.0332836151764724,-0.40328039112465464,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2920,2.427,-2.0326517374886266,-0.40245292884187395,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2921,2.4347,-2.0320198438984725,-0.4016267816469788,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2922,2.4424,-2.0313879370857677,-0.4008019659789427,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2923,2.4501,-2.0307560197096604,-0.3999784984176207,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2924,2.4578,-2.0301240944054815,-0.39915639567093647,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2925,2.4654,-2.0294921637815966,-0.3983356745617696,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2926,2.4731,-2.028860230416321,-0.3975162627889593,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2927,2.4808,-2.028228296854907,-0.39669826045259027,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2928,2.4885,-2.027596449066188,-0.39588168424515546,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2929,2.4962,-2.0269646006458863,-0.3950665508958856,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2930,2.5038,-2.0263327543538345,-0.3942528771552591,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2931,2.5115,-2.025700912886717,-0.393440679779302,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2932,2.5192,-2.0250690788764594,-0.39262997551369966,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2933,2.5269,-2.024437254888672,-0.3918207810777463,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2934,2.5346,-2.0238054434211583,-0.39101311314815695,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2935,2.5422,-2.023173646902485,-0.3902069883427672,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2936,2.5499,-2.0225418676906273,-0.3894025066637297,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2937,2.5576,-2.0219101080716952,-0.3885995064616195,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2938,2.5653,-2.021278370258738,-0.38779808749787775,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2939,2.573,-2.0206466563906416,-0.38699826590877057,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2940,2.5806,-2.020014968531118,-0.3862000576482946,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2941,2.5883,-2.0193833086677944,-0.3854034784714379,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2942,2.596,-2.0187516787114066,-0.38460854391740734,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2943,2.6037,-2.0181200804950974,-0.3838153585184506,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2944,2.6114,-2.0174885157738336,-0.38302385424415947,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2945,2.619,-2.0168569862239325,-0.3822340462797001,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2946,2.6267,-2.0162254934427155,-0.38144603877633815,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2947,2.6344,-2.015594038948281,-0.3806597632971511,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2948,2.6421,-2.014962624179412,-0.3798752345967925,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2949,2.6498,-2.0143312504956064,-0.37909246714806627,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2950,2.6575,-2.013699919177254,-0.3783114751283487,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2951,2.6651,-2.013068631425943,-0.37753227240629167,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2952,2.6728,-2.0124372991393042,-0.3767548725288359,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2953,2.6805,-2.011806006450539,-0.37597937216813615,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2954,2.6882,-2.011174753934198,-0.3752056060898097,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2955,2.6959,-2.010543542065484,-0.3744336702199319,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2956,2.7035,-2.00991237122007,-0.37366357661395094,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2957,2.7112,-2.0092812416740164,-0.3728953369049461,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2958,2.7189,-2.008650153603786,-0.3721289622926343,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2959,2.7266,-2.00801910708636,-0.3713644635327262,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2960,2.7343,-2.0073881020994526,-0.3706017617010436,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2961,2.7419,-2.0067571385218304,-0.36984094972255466,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2962,2.7496,-2.0061262161337208,-0.36908203656691535,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2963,2.7573,-2.005495334617332,-0.36832503069779615,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2964,2.765,-2.0048644935574615,-0.36756994006299676,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2965,2.7727,-2.004233692442209,-0.3668167720849428,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2966,2.7803,-2.003602930663783,-0.3660654501919915,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2967,2.788,-2.0029722075194063,-0.3653160696035644,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2968,2.7957,-2.002341522212317,-0.3645686357818488,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2969,2.8034,-2.0017108738528635,-0.36382315364850165,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2970,2.8111,-2.0010802614596934,-0.36307962757621925,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2971,2.8187,-2.0004496839610364,-0.3623380613807846,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2972,2.8264,-1.9998191401960776,-0.3615984583135961,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2973,2.8341,-1.9991886289164225,-0.36086082105468115,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2974,2.8418,-1.99855814878765,-0.36012515170619824,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2975,2.8495,-1.9979276983909549,-0.3593914517864306,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2976,2.8571,-1.9972972762248749,-0.3586597222242738,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2977,2.8648,-1.9966668807071066,-0.35792996335421784,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2978,2.8725,-1.996036510176401,-0.3572021749118302,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2979,2.8802,-1.9954061628945454,-0.35647635602973515,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2980,2.8879,-1.994775837048424,-0.35575250523409696,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2981,2.8955,-1.9941455307521618,-0.3550307039011883,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2982,2.9032,-1.9935152420493405,-0.35431086046103893,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2983,2.9109,-1.9928849689153005,-0.3535929719354303,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2984,2.9186,-1.9922547092595102,-0.3528770347118132,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2985,2.9263,-1.9916244609280147,-0.3521630445432916,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2986,2.9339,-1.9909942217059553,-0.35145099654907125,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2987,2.9416,-1.9903639893201603,-0.3507408852153738,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2988,2.9493,-1.9897337614418087,-0.35003270439682094,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2989,2.957,-1.9891035356891589,-0.34932644731829166,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2990,2.9647,-1.988473393089931,-0.34862210657725573,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2991,2.9724,-1.9878432422903336,-0.34791967414658614,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2992,2.98,-1.987213081097992,-0.3472192306034601,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2993,2.9877,-1.9865829072603622,-0.3465206835942131,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2994,2.9954,-1.9859527184687609,-0.34582402363357356,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2995,3.0031,-1.985322512362418,-0.34512924065101985,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2996,3.0108,-1.9846922865325427,-0.3444363239972741,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2997,3.0184,-1.9840620385264058,-0.34374526245135467,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2998,3.0261,-1.9834317658514455,-0.34305604422819286,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
2999,3.0338,-1.982801465979385,-0.3423686569868216,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3000,3.0415,-1.9821711363503738,-0.3416830878391414,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3001,3.0492,-1.9815407743771474,-0.3409994068188559,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3002,3.0568,-1.980910377449203,-0.3403175110975736,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3003,3.0645,-1.9802799429370037,-0.3396373865353498,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3004,3.0722,-1.9796494681961947,-0.3389590184672498,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3005,3.0799,-1.9790189505718434,-0.3382823917160827,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3006,3.0876,-1.9783883874027037,-0.3376074906057094,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3007,3.0952,-1.9777577760254987,-0.3369342097493253,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3008,3.1029,-1.977127113779226,-0.33626261560286785,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3009,3.1106,-1.9764963980094845,-0.3355926906851284,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3010,3.1183,-1.9758656260728276,-0.334924417051842,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3011,3.126,-1.9752347953411329,-0.3342577763107482,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3012,3.1336,-1.9746039032060003,-0.33359274963721386,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3013,3.1413,-1.9739729470831695,-0.3329293177904196,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3014,3.149,-1.9733419244169639,-0.332267461130115,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3015,3.1567,-1.9727108326847564,-0.3316071596339428,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3016,3.1644,-1.9720796694014577,-0.33094830368972944,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3017,3.172,-1.9714484321240304,-0.3302909556528802,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3018,3.1797,-1.970817029230422,-0.32963509407045605,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3019,3.1874,-1.9701855414630511,-0.3289806971591904,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3020,3.1951,-1.969553966138435,-0.3283277428244355,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3021,3.2028,-1.9689223006102035,-0.32767620867961494,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3022,3.2104,-1.9682905422725092,-0.3270261612917814,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3023,3.2181,-1.9676586885633953,-0.3263774946631319,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3024,3.2258,-1.96702673696814,-0.3257301860468948,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3025,3.2335,-1.9663946850225544,-0.3250842125103139,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3026,3.2412,-1.9657625303162534,-0.32443955095772825,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3027,3.2488,-1.965130270495878,-0.3237961781541498,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3028,3.2565,-1.964497903268282,-0.3231540707493241,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3029,3.2642,-1.963865426403669,-0.3225132053022596,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3030,3.2719,-1.9632328377386865,-0.321873558306206,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3031,3.2796,-1.9626001351794704,-0.3212351062140644,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3032,3.2873,-1.9619673167046376,-0.32059782546420695,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3033,3.2949,-1.961334380368227,-0.3199616925066828,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3034,3.3026,-1.9607013243025815,-0.3193266838297876,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3035,3.3103,-1.9600681467211776,-0.3186927759869685,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3036,3.318,-1.9594348459213897,-0.31805994562403694,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3037,3.3257,-1.9588014202871937,-0.3174281695066601,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3038,3.3333,-1.9581678682918056,-0.3167973353224932,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3039,3.341,-1.9575341885002548,-0.3161675032480591,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3040,3.3487,-1.9569003795718847,-0.31553865018191524,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3041,3.3564,-1.9562664402627852,-0.3149107532313347,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3042,3.3641,-1.955632369428149,-0.31428378973945126,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3043,3.3717,-1.954998166024553,-0.3136577373124132,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3044,3.3794,-1.9543638291121606,-0.3130325738465004,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3045,3.3871,-1.9537293578568486,-0.31240827755516243,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3046,3.3948,-1.9530947515322463,-0.3117849104555129,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3047,3.4025,-1.9524600095216917,-0.31116236260122754,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3048,3.4101,-1.9518251313201103,-0.3105406136490593,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3049,3.4178,-1.951190116535793,-0.3099196436604996,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3050,3.4255,-1.950554964892099,-0.3092994331286754,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3051,3.4332,-1.949919676229058,-0.3086799630048273,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3052,3.4409,-1.9492842505048866,-0.30806121472431774,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3053,3.4485,-1.948648687797411,-0.3074431702321188,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3054,3.4562,-1.9480130717649788,-0.30682581200772696,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3055,3.4639,-1.947377313853853,-0.3062091230894528,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3056,3.4716,-1.9467414148393494,-0.3055930870980343,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3057,3.4793,-1.946105375602297,-0.3049776882595198,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3058,3.4869,-1.9454691971309597,-0.3043629114273701,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3059,3.4946,-1.9448328805228163,-0.30374874210372493,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3060,3.5023,-1.9441964269861973,-0.3031351664597854,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3061,3.51,-1.9435598378417875,-0.30252226058086384,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3062,3.5177,-1.9429231145239836,-0.3019099289459128,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3063,3.5253,-1.9422862585821274,-0.30129807678032305,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3064,3.533,-1.941649271681592,-0.3006867824076887,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3065,3.5407,-1.9410121556047497,-0.30007603572623653,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3066,3.5484,-1.9403749122517997,-0.29946582744871586,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3067,3.5561,-1.9397375436414788,-0.2988561491155642,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3068,3.5637,-1.939100051911639,-0.2982469931069121,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3069,3.5714,-1.9384624393197123,-0.2976383526533874,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3070,3.5791,-1.9378247082430513,-0.2970302218456797,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3071,3.5868,-1.9371868611791563,-0.2964225956428305,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3072,3.5945,-1.936548900745791,-0.29581555333879966,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3073,3.6022,-1.9359108296809895,-0.29520900277426754,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3074,3.6098,-1.935272650842956,-0.29460294188091163,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3075,3.6175,-1.934634367209869,-0.2939973694597081,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3076,3.6252,-1.9339959818795804,-0.29339228518337745,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3077,3.6329,-1.9333574980692267,-0.29278768959735135,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3078,3.6406,-1.9327189191147502,-0.2921835841192472,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3079,3.6482,-1.932080248470332,-0.2915798818112331,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3080,3.6559,-1.9314414897077516,-0.29097666891541585,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3081,3.6636,-1.9308025572900571,-0.29037394905382247,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
3082,3.6713,-1.9301635381097062,-0.28977172668023843,room_temp_zener_reverse_000nA_1.3Amplitude_-2Offset.CSV,298.0,zener
